0.564736891497,0.798256081482,0.415929130226,apple,GrannySmith
0.607004519274,0.787987097978,0.479791851905,apple
-0.292152311024,-1.52064661994,0.0985744044502,nonSweet
0.236546890386,-1.86107935803,0.942509650948,blue
-0.944433108859,-1.52744315902,0.110037312553,nonSweet
0.611239258882,0.588631406592,0.343341788353,pear
0.67976758079,0.741380731042,0.522503495731,apple
0.460450477689,0.180070213883,0.423437689771,green
0.575833514662,0.384861033433,0.348993639195,pear
0.884032615997,0.720781014861,0.482685263849,apple
0.450420038021,0.619355142633,1.69826568207,green
0.994966481328,-1.83312185267,-0.839764744681,red
0.616029971231,0.788860476107,0.427952590547,apple
0.240054884493,-1.68759810297,-1.61160636039,blue
0.907167601818,0.963483906594,0.581053551578,red
0.707226362229,0.750113072526,0.443397926209,apple
0.67994712806,0.50383413377,0.107681626465,nonSweet
1.13410271212,0.823490478975,0.456433236732,apple
0.963737821965,-1.82143772707,0.324281582318,red
0.569014419977,0.515647022219,0.440643173911,pear
0.823795756427,0.777786026111,1.48314165076,red
0.631573864021,0.40002817454,0.409779888692,pear
0.771157729393,0.983446332806,0.626422931438,orange
1.0111773895,0.302643611721,0.478058303686,red
0.229595859708,-0.539517415671,1.8237103197,blue
1.00139349732,1.19908423506,-0.152018909212,red
0.679803997423,0.35093645412,0.359160199462,pear,banana
0.753576920114,0.577048494771,0.0564045618689,nonSweet
1.00187429894,1.2377863288,0.239409890279,red
0.5514641528,0.799211646152,0.364045360847,apple,GrannySmith,green
0.239930356634,1.99138044515,0.443783599209,blue
0.559379884203,-1.86107764282,1.52843877549,green
0.903163854834,1.01852080608,0.714606733141,red
0.655410454599,0.710589663239,0.058354950294,nonSweet
0.769335442927,0.640884401707,0.0267345353742,nonSweet
1.45357396487,0.364460658287,0.246831902994,nonSweet
0.234783684547,-0.25733635093,-0.442256068551,blue
0.979709639679,1.77675424146,-0.541985910339,red
0.484449040043,-0.571807633699,-0.740685761029,green
0.566689834755,0.686233765675,0.422790474232,apple
0.548511323365,1.36429899823,1.25722086465,green
0.538395244432,0.121028963178,-1.47133994102,green
0.935883773856,-1.93537899289,-0.740692135334,red
-1.20742380775,0.171884706923,0.127248767357,nonSweet
0.835898590657,0.826388312923,0.620426986263,apple
0.761213543668,0.307281794635,0.127921731584,nonSweet
0.55941765388,0.694054423933,0.354860722453,apple
0.444861143309,0.564370181049,0.488194190738,green
0.445532361969,0.296131323832,0.394910372757,green
-0.761660547927,1.45869224509,0.0943261840888,nonSweet
0.470471695736,0.0960082715227,0.532560983796,green
0.621025438713,0.783385939679,0.351451303313,apple
0.669327429358,0.738148213254,0.224799702935,nonSweet
0.724740643659,0.162695415975,0.738595876902,banana
0.542065278112,0.779147927828,0.616035392306,green
0.770784737968,1.42194754252,0.168276812414,nonSweet
0.902432584224,0.300485853902,1.01341309845,red
0.594055212072,0.782393720858,0.36799459743,apple,GrannySmith
0.990451781164,-0.904109875824,0.270415594876,red
0.172440668953,-0.385293329972,0.328103647404,blue
0.212026738122,0.867994520502,-0.581741497142,blue
0.935186032594,-1.16250698005,0.260116721749,red
0.863318856571,0.45842949633,0.108080136088,nonSweet
0.561487649402,0.743448201971,0.381438064348,apple,GrannySmith
0.489914601163,0.19861144225,-1.48294935617,green
0.380183614671,0.0465605242043,-0.591365791858,green
0.791447660247,0.109494075566,0.835863481744,banana
0.896668523907,-1.4321736208,1.50629819015,red
0.695148473813,0.62091061786,0.353844799553,pear
0.739130952766,0.401233952952,0.0366916545045,nonSweet
0.67137213679,0.538476914772,0.0778626279148,nonSweet
0.216506441954,0.569612790603,0.813138305666,blue
0.907179280367,0.976785477731,0.716510302413,red
0.696984248493,0.210742645819,0.300834593394,banana
0.561213556401,-1.64093188964,1.53762290282,green
0.714865466946,0.587555640129,0.0127761374315,nonSweet
0.958763533934,1.34981804952,-0.36535284446,red
0.776490512974,0.717098624687,0.643612652288,apple
0.885205183015,0.630306791204,0.0242303831367,nonSweet
0.872200561323,0.894239858494,0.66440908391,orange
0.896791593099,0.913158156308,0.67518630525,orange
0.756477786746,0.489761820842,0.0748057978985,nonSweet,lemon
0.450683034592,0.672854992048,0.349180694561,green
-0.890483622643,0.380419237825,0.187393336942,nonSweet
0.435518938765,1.93899604556,1.41947895044,green
0.578969667825,0.7317588951,0.505696456237,apple
-0.663820506074,1.09771071555,-0.129669862723,nonSweet
0.222663829622,-1.26255587187,-0.460206027142,blue
0.387325634844,0.181663642434,0.455003116679,banana
0.526638031699,0.641081133122,0.498657908241,green
1.76113502833,1.24267697592,0.13468331505,nonSweet
0.914173092507,0.922928890824,0.538021747108,red
0.542488321844,0.522163019902,0.318251783589,green
0.228217994476,1.73801392848,1.21184900359,blue
0.508647812809,0.425453926341,0.458207137184,green
0.807374183964,0.226737286128,0.462371279377,banana
0.352871902524,0.153732846345,-1.75847187863,blue
0.320774891235,0.126681771833,-1.8976762444,blue
0.782300650682,0.68032519219,0.647479731624,apple
0.683800385936,0.42167752157,0.304357977703,pear,nonSweet
-1.88118973067,1.96985608009,0.515013212449,nonSweet
0.208752827452,1.38445888899,1.82433537717,blue
0.183160450601,-1.91114627415,-0.0308251082637,nonSweet
0.93592305593,1.11874565661,-0.926554843913,red
0.683641350941,0.466082698335,0.413628937839,pear
0.4823582414,0.59633372533,0.452509637328,green
0.270524599468,-0.0368276691051,0.641221911583,blue
0.834065805445,0.834780805975,0.663321867184,orange
0.776109351462,0.143645300378,0.449465436298,banana
0.512319086699,0.761714022801,0.437380988518,apple,green
0.630403123101,0.806266569836,0.279224273414,nonSweet
0.839137803688,1.05392037646,0.612112635758,orange
0.492793687119,0.479774595307,0.337115087042,green
0.943413189752,-1.16683219955,-1.94536495591,red
0.489107376675,0.785089798089,0.383477204732,green
0.623304048151,0.739787364658,0.297772549035,apple
0.918127274455,1.24496866076,0.142918954014,nonSweet,red
0.388847330412,0.552642676426,0.457153990726,pear
-1.97301164396,-1.81834498015,-0.0245410487845,nonSweet
0.942394423194,-0.0339428977123,1.80397331705,red
0.75774224341,0.513486793601,0.381441566318,pear
0.871590611177,0.207637751263,0.997524631604,banana
0.208067960251,-1.05900892593,1.64358750649,blue
0.584175742195,0.690592258506,0.376889874378,apple
0.747936138753,0.895319249682,0.542339015977,apple
0.775898903193,0.445219221166,0.016940850855,nonSweet,lemon
0.689783029037,0.195021642227,0.718385367465,banana
0.960014322377,0.866382224303,0.44121182487,red
0.849496654836,0.960010985355,0.620471118782,orange
0.765113354468,0.275029513511,0.521414040658,banana
-1.30881609912,-1.28530039294,0.220361882459,nonSweet
0.246344031293,-0.498268057129,1.82976876039,blue
0.658357051667,0.536553366058,0.495260905375,pear
0.772707776956,0.642957481347,0.76425296981,apple
0.892598407967,0.874432695644,0.690486051802,red
0.629845337056,0.483265367073,0.00107768392102,nonSweet
0.552909472808,0.791953749003,-0.230929353205,green
0.993300430787,1.30337607829,-0.679807432432,red
0.768487404452,0.985716179861,0.117693614436,nonSweet
0.466843004953,0.554959630277,0.445468979155,green
0.236375012379,0.58841739729,-0.0341609679579,blue
0.820800553656,0.985814209174,0.700700511282,orange
0.825433193632,0.259273989758,0.69836265134,banana
0.661186153903,0.555395165868,0.0844760125057,nonSweet
0.959587464364,-1.48282173181,1.52261105944,red
0.942060113574,0.632584663905,0.514303409182,red
0.596616179794,0.730063717517,0.397166365843,apple,GrannySmith
0.718544998939,0.274580843857,0.587126958681,banana
0.204437418958,0.610460904437,1.4744796296,blue
0.846473643491,-1.89808725602,-1.58721365948,red
0.576574647962,0.615818506191,0.377580695464,pear
0.877342610191,0.602066534522,0.0474185181582,nonSweet
1.00087201515,-0.838496783209,-0.425199084043,red
0.262729779579,-1.41082407604,-0.0382241216345,blue
0.89530417722,0.994288612815,0.672717006397,orange
0.711671223712,0.457160119479,0.0198845426327,nonSweet,lemon
0.545668717831,0.519954301406,0.391573727786,pear,green
0.487080842281,0.722922571089,0.346532307654,green
0.624927485068,0.830024277524,0.573831070494,apple
1.60270138525,1.97684018264,0.162681132207,nonSweet
0.569138925667,0.808748386367,0.339747588165,apple
0.457027241547,0.519299901658,1.14463035591,green
0.495515829222,0.292425975273,0.440028175371,green,banana
0.955578843649,-1.52850076755,0.661744541159,red
0.281895883079,1.28949319587,-0.969725506061,blue
0.950262976374,1.68244528362,-0.36833715708,red
0.680120840245,0.36694896437,0.399813821562,pear
0.89580154332,0.964740702508,0.565832998448,red
0.625363744179,0.742229852298,0.43761323601,apple
0.714074319395,0.401332777124,0.459208599637,pear
-1.02098809301,0.0742564961639,0.199495879644,nonSweet
0.514851658459,0.791111693392,0.405762637446,apple,green
0.706216503249,0.543023320639,0.092182731254,nonSweet,lemon
0.6823056746,0.635541776481,0.293066566676,nonSweet
0.556135908354,0.760516133322,0.61668657497,green
0.158248344694,-0.694668403345,-1.13582712045,blue
0.813686836698,0.503407453065,0.0418377141825,nonSweet
0.211524843156,1.2888970664,-1.23951114863,blue
0.707308191131,0.306711722678,0.715201284185,banana
0.603257395883,0.810522008873,0.379114395564,apple
0.599972720465,0.46054007389,0.0197493062678,nonSweet
0.86924768908,0.971297465858,0.618277166368,orange
-1.41512059389,-1.97383934227,0.0667528352617,nonSweet
0.701659690219,0.505231308697,0.0167738992739,nonSweet,lemon
0.380779103773,0.18468705142,0.547683242656,banana
0.49026049284,0.893436120738,-0.664482093903,green
0.593252782802,-1.01096119394,1.71083633535,green
-0.66405591083,0.244981172915,0.134844145069,nonSweet
0.652755311615,0.612734852148,0.565495752503,apple
0.800215885054,0.832068324369,0.682216054579,orange
0.930014543816,0.222801343949,0.602117795362,red
-1.80371743447,-1.73081406701,0.172934231233,nonSweet
0.988313949266,0.893482580562,-0.526399348849,red
0.604325390677,0.773647869577,0.437611965894,apple
0.889105604043,1.00674681946,0.680492906017,orange
0.509067925903,0.352936519491,0.649653270876,green
0.557037691972,0.722923685465,0.312944620872,green
0.27222298114,0.85293771538,0.866665721307,blue
0.89868716344,0.329230122357,1.71979808516,red
0.976755151232,0.14421607722,1.08877170019,red
0.545362890103,0.75959434812,0.441756680319,apple,green
0.881146230993,0.941057206671,0.731516803879,red
0.885473565905,0.981934795401,0.562443911703,red
0.586870136193,0.438090447072,0.0915596776174,nonSweet
0.191508592453,0.379545494913,0.428968009796,blue
0.24783051492,-0.725346233642,1.57615541188,blue
0.750874460825,0.499284423542,0.0892370136841,nonSweet,lemon
0.560606067608,0.754050555517,0.39286761005,apple,GrannySmith
0.681246014579,0.654663149007,0.559200062403,apple
-0.772199860689,-0.647223835878,0.096899199265,nonSweet
0.863476810496,0.98135836283,0.650492465596,orange
0.267475002899,-1.82417705785,-0.017056741326,blue
-1.54646708803,1.64367234604,0.370083743176,nonSweet
0.397727361989,0.473673324127,0.380851915607,pear
1.59428796614,0.246512062098,0.0447078291422,nonSweet
0.339305164142,-0.4251793767,0.0330515928545,nonSweet
1.02488433713,0.569816564129,0.0247362656818,nonSweet
0.562444940775,0.444016108963,0.388924543573,pear
0.667532341747,0.461291679016,0.304261495643,pear,nonSweet
0.91539052883,-1.1626262494,0.957953448876,red
0.592579473381,0.687839804444,0.453784216903,apple
1.00301512791,-0.362204011767,1.33790511043,red
0.792575621965,0.467224844682,0.0520622559035,nonSweet,lemon
0.590349951001,0.804423526232,0.453016397623,apple
0.738091349501,0.671690623239,0.0303510844726,nonSweet
0.529809685497,0.709933520628,0.393462236709,apple,green
0.813137972037,0.91724725822,0.602076185554,orange
0.864711143564,0.920372416097,0.57114397687,orange
-1.90318766901,-1.36058409934,-0.171917558921,nonSweet
0.541708067098,0.762816116654,0.354600103051,apple,green
0.191073335204,-0.559792336764,-1.71105942487,blue
0.538981245413,0.783351458472,0.35244624384,apple,green
0.53396132957,0.7085582505,0.450883738559,apple,green
0.825976056533,0.505629553879,0.0313681641506,nonSweet
0.57404475847,0.790513035882,0.443887060042,apple,GrannySmith
0.520774303712,0.793973207156,0.400911505742,apple,green
0.265267399879,1.36825355248,-1.93601821235,blue
0.667771421339,0.585698621619,0.00726409189673,nonSweet
0.343606213064,-1.67686428108,1.23009615921,blue
0.502919707774,0.916135337128,0.27387825286,green
0.597086798238,0.404067234281,0.432632720594,pear
0.878638087159,0.982441074449,0.70833734295,orange
0.633286447902,0.0573483874879,0.320798921394,nonSweet,banana
0.648050521338,0.787585733519,0.378724587638,apple
0.956351562732,0.928867333446,0.675624590827,red
0.607131037324,0.460055083499,0.405795068186,pear
0.552844277881,0.297086257861,0.421027102276,banana
0.759854633698,0.126599721434,0.585853583806,banana
0.446079411778,0.714516710331,0.415056124711,green
1.07091867991,-0.684342113148,-0.717809452965,red
0.887439367417,1.00587980203,0.724920860709,red
0.51272041102,-0.130057001879,-1.68010449237,green
0.634418513933,0.494699282786,0.539702922238,pear
0.614602800373,0.81604607771,0.403986024679,apple
0.955230383395,0.572935476869,0.755005437684,red
0.519042675701,0.660795135357,-1.61129498523,green
0.560250793033,0.734103019408,0.394184744884,apple,GrannySmith
0.900372419237,0.745656774595,0.608544612723,red
0.798848597103,0.640572725689,0.463974504306,apple
0.460370125574,0.237173353252,0.632656730466,green
0.904327201942,1.03533841928,0.618018855581,red
0.878694519218,0.428259352686,0.642493827625,red
0.460948345276,-0.62085391987,-1.60561218586,green
0.592643339452,0.169118883108,0.701087450443,banana,green
0.616920113848,0.478332907612,0.0862184002003,nonSweet
0.797889841792,0.715099888101,0.629282344052,apple
0.607004788304,1.82908157294,-0.755720573795,green
0.114648546772,-1.10987851419,0.0964034372905,nonSweet
0.468735397153,-1.10145474087,0.835300636931,green
0.455906186597,-0.099216879176,1.92807761786,green
0.463611219375,1.51057161255,-0.308413070437,green
0.730623531711,0.773601753064,0.528343848461,apple
0.71237023825,0.147983625624,0.510162520519,banana
-1.59131745795,-1.60548569783,-0.17161081205,nonSweet
0.571927547634,0.453746694062,0.112946541761,nonSweet
0.244221179904,-0.380661396423,-1.33988458679,blue
0.783178993569,0.798429959108,0.383816356716,apple
1.11682973547,-1.9507685708,0.163082640147,nonSweet
0.779590196549,1.02841010733,0.643458372182,orange
