nonSweet,-1.16909252876,1.31409383734,0.320738957202
nonSweet,0.0952521266375,1.20138420425,0.0716789292044
nonSweet,1.910669929,-1.22748098937,0.109670663513
nonSweet,1.73229759658,1.46103614112,-0.0275319714896
nonSweet,1.58692474025,-1.6360288266,-0.214602658976
nonSweet,-1.75584904385,0.572889743452,0.246436242827
nonSweet,1.20249264335,1.36591206054,0.186299335682
nonSweet,0.34010725448,-0.132476155674,0.193995564712
nonSweet,0.774627523671,-1.86859236966,0.0438245054937
nonSweet,1.1921129441,0.225143119651,0.117867193941
nonSweet,-1.32066871988,-0.519998289952,0.139642759571
nonSweet,-1.1304871513,-0.619510502656,0.0977832409268
nonSweet,1.32194380522,-0.834869991348,-0.00418666857135
nonSweet,-1.74307946027,1.19357157482,0.116992470035
nonSweet,1.60069587486,0.308997522555,0.073679972858
nonSweet,0.329231175943,-1.79726801535,-0.078798880101
nonSweet,-0.374364764279,-0.849849458652,0.0585804541188
nonSweet,0.963588805556,-0.0819128561096,-0.0716898755234
nonSweet,-0.520679813778,-1.31606685533,0.0143745592693
nonSweet,0.892543434647,-1.31024207322,0.204770550326
nonSweet,1.20412988863,1.84317289283,0.262821595505
nonSweet,-0.626360073566,-0.537061295276,0.0625419847372
nonSweet,-0.984356213921,0.107181051576,0.103987342548
nonSweet,-1.22287140298,-0.0488491164719,0.200787747129
nonSweet,-1.45197609745,0.767553989104,0.261666155891
nonSweet,0.881768851248,0.228455868997,0.297162601511
nonSweet,0.0390005726336,0.180450339587,0.134941777972
nonSweet,-1.81648665503,-0.0838323980315,0.0207537038583
nonSweet,1.68643209419,1.9069181282,-0.117412776447
nonSweet,-1.438442529,-0.778424698109,0.365805348575
nonSweet,-1.02278853431,-0.0397231342725,0.0577070999009
nonSweet,-1.87920902273,-0.252640265476,0.0865439381067
nonSweet,0.113034955724,0.324529842902,0.153674462717
nonSweet,-1.65839778297,0.228634828852,0.178935745698
nonSweet,1.12210990508,-1.50596604015,-0.0711864772692
nonSweet,-1.09401251125,-0.151712700715,0.0700196088329
nonSweet,1.1417063275,1.28104644552,0.196486024392
nonSweet,-1.41388157873,1.68820017672,0.151443316277
nonSweet,1.62401791241,0.225606217908,0.258514909143
nonSweet,-1.4925774222,0.034281396398,0.127845322063
nonSweet,-1.26227524598,0.136114414326,-0.0263568005484
nonSweet,1.69340348631,-1.42060922089,0.156615871214
nonSweet,-1.91750028509,0.122274834566,0.105451890723
nonSweet,-0.439943877224,1.12519471458,0.118176570092
nonSweet,0.226270635838,-0.361037975005,-0.0736956721372
nonSweet,-1.58347236527,0.341317753274,0.205854193365
nonSweet,-1.36623982089,0.453305693115,0.0877338881329
nonSweet,-0.331251288875,-1.62318840044,0.342900469368
nonSweet,-0.690407422662,-0.530408722716,0.229847309317
nonSweet,-0.412002404471,-1.45686673163,0.0984814212702
nonSweet,1.33863700781,1.20758380925,-0.0193008151406
nonSweet,-1.84482321727,-1.77909602687,0.163187841098
nonSweet,1.47058455609,-0.600101464648,0.186993298273
nonSweet,0.841186329667,0.120961334982,0.219575559424
nonSweet,1.64949781421,-0.145416378206,-0.043147154633
nonSweet,0.955178281804,1.87902745881,0.129276486307
nonSweet,-0.654585331027,-1.31965563564,0.218005459956
nonSweet,0.0791008850584,1.72147498536,0.00629876689043
nonSweet,0.166987685873,1.31503747891,0.185673926166
nonSweet,1.20384288393,0.550130089802,0.147971347636
nonSweet,1.32213444275,0.297258985857,0.154812702425
nonSweet,0.0479947450554,0.215856285544,0.0296960697114
nonSweet,1.52618800078,0.765023985823,0.308320054349
nonSweet,-0.102619689033,0.607311666402,0.282979078681
nonSweet,1.02930961509,0.331216547979,0.311358473698
